Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL1476707,COc1cccc(C(=O)OCC(=O)Nc2sc3c(c2C(N)=O)CCC3)c1O,IC50,'=',50160,nM,4.3,,Not Active,UO_0000065,11.01,0.22,2.45,3.36,0,CHEMBL1614321,PUBCHEM_BIOASSAY: Fluorescence polarization-based biochemical high throughput dose response assay for inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide. (Class of assay: confirmatory) [Related pubchem assays: 2090 (Summary AID.),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4439276,Cc1c(-c2c(-c3ccc(F)o3)sc3ncnc(O[C@H](Cc4ccccc4OCc4ccnn4CC(F)(F)F)C(=O)O)c23)ccc(OCCN2CCN(C)CC2)c1Cl,Ki,'=',0.19,nM,9.72,,,UO_0000065,11.72,0.23,1.96,7.58,0,CHEMBL4398459,Inhibition of MCl-1 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4396893,1,Scientific Literature,Eur J Med Chem,2019,None,,,
CHEMBL4449176,O=C(O)c1ccc2c(c1)N(CC1CCC1)C[C@@]1(CCc3cc(Cl)ccc31)CO2,IC50,'=',40,nM,7.4,,,UO_0000065,18.59,0.36,2.48,14.86,1,CHEMBL4378467,Inhibition of TAMRA-labeled BIM BH3 peptide binding to human Mcl1 (171 to 327 residues) incubated for 120 mins by fluorescence polarization,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4376822,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL4465718,C[C@@H]1CCCC[C@H](O)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)C(=O)NS1(=O)=O,Ki,'=',0.14,nM,9.85,,,UO_0000065,16.78,0.34,4.63,10.27,0,CHEMBL4378467,Inhibition of TAMRA-labeled BIM BH3 peptide binding to human Mcl1 (171 to 327 residues) incubated for 120 mins by fluorescence polarization,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL4376822,1,Scientific Literature,J Med Chem,2020,None,,,
CHEMBL3771322,Cc1cc(OCCCc2c(C(=O)NCc3cc(C(=O)O)ccn3)[nH]c3c(-c4c(C)nn(C)c4C)cccc23)cc(C)c1Cl,Ki,'<',7,nM,,,,UO_0000065,,,,,0,CHEMBL3771643,Inhibition of recombinant Mcl-1 (residues 172-327) (unknown origin) using FITC-AHx-GQVGRQLAIIGDDINR-NH2 as substrate after 90 mins by fluorescence polarization anisotropy competition assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3769390,1,Scientific Literature,ACS Med Chem Lett,2015,None,,,
CHEMBL226578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL259033,CC(C)C(=O)c1cc(C(=O)c2ccc(Oc3ccccc3)cc2)c(O)c(O)c1O,Ki,'=',340,nM,6.47,,,UO_0000065,16.48,0.3,1.8,6.22,0,CHEMBL2345534,Binding affinity to Mcl-1 (unknown origin) by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL258819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2333147,N#CCC(=O)NCc1ccccc1,Kd,'=',90830,nM,4.04,,,UO_0000065,23.2,0.42,2.82,7.64,0,CHEMBL2345533,Binding affinity to his-tagged Mcl-1 R263A mutant (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by ITC analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,Leukemia cell,None,,Q07820,R263A,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,CHEMBL3885922,,,
CHEMBL2333150,COc1ccc(Oc2ccc3c(=C(C#N)C#N)c(=O)c4cccc2c43)cc1,Kd,'=',4930,nM,5.31,,,UO_0000065,15.06,0.27,1.8,6.39,0,CHEMBL2345532,Binding affinity to his-tagged Mcl-1 (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by ITC analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,BL21-DE3,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL395653,O=C1C(=O)c2cccc3cccc1c23,Kd,'=',324690,nM,3.49,,,UO_0000065,19.15,0.34,1.27,10.22,0,CHEMBL2345532,Binding affinity to his-tagged Mcl-1 (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by ITC analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,BL21-DE3,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL1784718,N#CC1=C2C(=NC1=O)c1cccc3cccc2c13,Kd,'=',1830,nM,5.74,,,UO_0000065,24.92,0.44,3.28,10.78,0,CHEMBL2345532,Binding affinity to his-tagged Mcl-1 (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by ITC analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,BL21-DE3,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL51483,Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,Kd,'=',2650,nM,5.58,,,UO_0000065,10.75,0.2,-0.8,3.59,0,CHEMBL2345532,Binding affinity to his-tagged Mcl-1 (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by ITC analysis,B,BAO_0000219,cell-based format,Homo sapiens,None,None,BL21-DE3,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL2331511,1,Scientific Literature,Eur J Med Chem,2013,None,,,
CHEMBL3909131,Cc1cccc(/C=C/C(=O)Nc2ccc(C(=O)NS(=O)(=O)c3ccc(NCCSc4ccccc4)c([N+](=O)[O-])c3)cc2)c1,Ki,'=',440,nM,6.36,,,UO_0000065,10.31,0.2,0.48,4.31,0,CHEMBL3859721,Inhibition of 5-FAM-Bid peptide binding to MCL-1 (unknown origin) by fluorescence polarization assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3856277,1,Scientific Literature,Bioorg Med Chem Lett,2016,None,,,
CHEMBL1530824,O=C(CSc1ccsc1[N+](=O)[O-])Nc1cccc(F)c1,IC50,'=',2920.92,nM,5.53,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL119171,Nc1nc(S)c2ncn(C3OC(CO)C(O)C3O)c2n1,IC50,'=',7344.94,nM,5.13,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL3265289,CS(=O)(=O)Nc1cc(SCC(=O)O)c(O)c2ccccc12,Ki,'=',74920,nM,4.12,,,UO_0000065,12.6,0.27,2.04,3.98,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3265291,O=C(O)CSc1cc(NS(=O)(=O)c2cccc(Br)c2)c2ccccc2c1O,Ki,'=',2350,nM,5.63,,,UO_0000065,12.02,0.28,1.34,5.43,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3265303,O=C(O)CSc1cc(NS(=O)(=O)Cc2ccc(Cl)cc2)c2ccccc2c1O,Ki,'=',5230,nM,5.28,,,UO_0000065,12.06,0.26,0.96,5.09,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3265307,O=S(=O)(Nc1ccc(O)c2ccccc12)c1ccccc1,Ki,'>',27000,nM,,,,UO_0000065,,,,,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3265312,O=S(=O)(Nc1cc(CCCCO)c(O)c2ccccc12)c1ccc(Br)cc1,IC50,'=',19680,nM,4.71,,,UO_0000065,10.45,0.24,0.29,5.43,0,CHEMBL3266887,Binding affinity to His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) assessed as inhibition of MCL1-N-terminal biotin-labeled BIM BH3 peptide interaction after 30 mins by surface plasmon resonance analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3799447,CC(C)Oc1ccc(C(=O)Nc2c(C(=O)O)nn(-c3ccc(Oc4ccccc4)cc3)c2-c2ccc(OC(C)C)cc2)cc1,Inhibition,,,%,,,Dose-dependent effect,UO_0000187,,,,,0,CHEMBL3803108,Inhibition of Mcl-1/Bim interaction in human DMS53 cells harboring p53 mutant after 12 hrs by immunoprecipitation method,B,BAO_0000219,cell-based format,Homo sapiens,None,None,DMS-53,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3797039,1,Scientific Literature,J Med Chem,2016,CHEMBL3308726,,,
CHEMBL1421256,Cc1nc2ccc(NC(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3Cl)cc2s1,IC50,'=',5147.5,nM,5.29,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL3260036,COC(=O)CSc1cc(NS(=O)(=O)c2ccc(Br)cc2)c2ccccc2c1OC,Ki,'>',27000,nM,,,,UO_0000065,,,,,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3260039,COc1c(SCC(=O)O)cc(NS(=O)(=O)c2cccc(-c3ccccc3)c2)c2ccccc12,Ki,'=',24200,nM,4.62,,,UO_0000065,9.63,0.19,-0.87,4.98,0,CHEMBL3266886,Displacement of Flu-BID/FAM-BID from His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) after 3 hrs by fluorescence polarization assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3265301,O=C(O)CSc1cc(NS(=O)(=O)N2CCN(c3ccccc3)CC2)c2ccccc2c1O,IC50,'=',16200,nM,4.79,,,UO_0000065,10.12,0.2,1.59,4.35,0,CHEMBL3266887,Binding affinity to His-tagged MCL1 (171 to 327) (unknown origin) expressed in Escherichia coli BL21(DE3) assessed as inhibition of MCL1-N-terminal biotin-labeled BIM BH3 peptide interaction after 30 mins by surface plasmon resonance analysis,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3259780,1,Scientific Literature,J Med Chem,2014,None,,,
CHEMBL3814171,O=C(/C=C/c1ccc(O)c(F)c1)c1ccc2c(c1)CCO2,Ki,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3815029,C[C@@]12CC[C@@H]3[C@H](CCC4=CC(=O)CC[C@H]43)[C@H]1CC[C@H]2OC1(O)C(=O)c2ccccc2C1=O,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3817393,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide at 15 nM to 250 uM by fluorescence polarization assay in presence of CHAPS,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3813834,COc1cc2oc(-c3ccccc3N)cc(=O)c2c(OC)c1OC,Ki,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3814168,COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,Ki,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3814780,O=C(/C=C/c1ccncc1)c1ccc(O)cc1,Ki,'>',50000,nM,,,,UO_0000065,,,,,0,CHEMBL3817394,Binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells assesed as inhibition of protein interaction with carboxyfluorescein-labeled 26-mer Noxa peptide by fluorescence polarization assay,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3813974,Cc1c(/C=N/N2C=Nc3c([nH]c4ccccc34)C2)c(=O)oc2c3c4c(cc12)CCCN4CCC3,Activity,,,,,,Active,,,,,,0,CHEMBL3817392,Reversible binding affinity to PEST and transmembrane regions lacking N-terminal His6/MBP-tagged human MCl1 (172 to 327 residues) expressed in Escherichia coli Rosetta2(2DE3) pLysS cells at 50 uM measured for 300 secs by bio-layer interferometry,B,BAO_0000219,cell-based format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3813679,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3799447,CC(C)Oc1ccc(C(=O)Nc2c(C(=O)O)nn(-c3ccc(Oc4ccccc4)cc3)c2-c2ccc(OC(C)C)cc2)cc1,Activity,,,,,,Active,,,,,,0,CHEMBL3801203,Binding affinity to 15N-labeled human MCl-1 (172 to 321 residues) BimBH3 binding domain expressed in Escherichia coli BL21 at 1:1 compound to protein ratio at 35 degC by 1H-15N HSQC NMR spectroscopic method,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3797039,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL1327648,COc1ccc(CN2C(=O)/C(=C/c3ccc(-c4ccc(Cl)c(C(=O)O)c4)o3)SC2=S)cc1,IC50,'=',1557.94,nM,5.81,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL69612,O=C1NC(=S)S/C1=C\C=C\c1ccc([N+](=O)[O-])o1,IC50,'=',1920.96,nM,5.72,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL1511931,O=C(CN1C(=O)/C(=C2\SC(=S)N(C3CCS(=O)(=O)C3)C2=O)c2ccccc21)Nc1ccc(F)cc1,IC50,'=',3545.2,nM,5.45,,Active,UO_0000065,,,,,0,CHEMBL1614529,PUBCHEM_BIOASSAY: Dose Response Confirmation for Mcl-1/Noxa Interaction Inhibitors. (Class of assay: confirmatory) [Related pubchem assays: 1022 (Primary screen preceding this dose-response assay.)],F,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL1201862,7,PubChem BioAssays,,,None,,,
CHEMBL3786823,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)CCNC(=O)c3cc4ccccc4o3)[nH]c3ccccc23)cc(C)c1Cl,Ki,'=',311,nM,6.51,,,UO_0000065,10.7,0.21,0.82,4.99,0,CHEMBL3789421,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3786996,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)CCNC(=O)c3cccn3C)[nH]c3ccccc23)cc(C)c1Cl,Ki,'=',90,nM,7.05,,,UO_0000065,12.34,0.25,2.77,5.76,0,CHEMBL3789421,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3786244,CCC(=O)NCCS(=O)(=O)NC(=O)c1[nH]c2cc(Cl)ccc2c1CCCOc1cc(C)c(Cl)c(C)c1,Ki,'=',87,nM,7.06,,,UO_0000065,12.73,0.27,2.37,6.02,0,CHEMBL3789421,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3786746,CC(=O)NCc1cccc(S(=O)(=O)NC(=O)c2[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc3c2CCCOc2cc(C)c(Cl)c(C)c2)c1,Ki,'=',42,nM,7.38,,,UO_0000065,10.38,0.21,0.5,5.46,0,CHEMBL3789422,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3785178,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3cccc(CNC(=O)CC(C)C)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',92,nM,7.04,,,UO_0000065,9.35,0.19,-0.86,5.21,0,CHEMBL3789422,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3785689,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccnc(NCCC(C)C)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',179,nM,6.75,,,UO_0000065,9.3,0.19,-1.34,5.15,0,CHEMBL3789422,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
CHEMBL3786327,Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccnc(NCCc4ccccc4)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl,Ki,'=',78,nM,7.11,,,UO_0000065,9.36,0.19,-1.18,5.43,0,CHEMBL3789422,Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL4361,Induced myeloid leukemia cell differentiation protein Mcl-1,Homo sapiens,SINGLE PROTEIN,CHEMBL3785006,1,Scientific Literature,J Med Chem,2016,None,,,
